satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G13,2024-10-14 08:00:00,0.0006813737563789,1.818989403546e-12,0.0,84.0,-114.59375,4.200532111880001e-09,-2.288267113453,-5.828216671944e-06,0.008703943691216002,7.890164852142e-06,5153.696311951,115199.99999999999,7.078051567078001e-08,1.754090912516,-2.421438694e-08,0.9719612913920002,231.6875,0.9707521266940001,-7.956045686952e-09,-4.2894643876950004e-10,1.0,2336.0,0.0,2.0,0.0,-1.164153218269e-08,84.0,108017.99999999999,4.0
G13,2024-10-14 10:00:00,0.0006813863292336001,1.818989403546e-12,0.0,94.0,-93.875,4.4241128534870006e-09,-1.238418705933,-4.954636096954e-06,0.008705009939149001,7.4934214353559995e-06,5153.690792084,122400.0,1.5832483768459998e-07,1.754033958189,1.732259988785e-07,0.9719573137177001,239.9375,0.9710711232958,-8.115338036403e-09,-5.339508126231e-10,1.0,2336.0,0.0,2.0,0.0,-1.164153218269e-08,94.0,115218.0,4.0
G13,2024-10-14 12:00:00,0.00068139936775,1.81898940355e-12,0.0,95.0,-90.78125,4.53376027789e-09,-0.18809645046900003,-4.71062958241e-06,0.008706181542950001,6.73159956932e-06,5153.69413185,129600.0,-6.14672899246e-08,1.75397432526,6.89178705215e-08,0.971952568012,252.65624999999997,0.9709179074970001,-8.34391898629e-09,-5.02878089748e-10,1.0,2336.0,0.0,2.0,0.0,-1.1641532182700001e-08,95.0,122405.99999999999,4.0
G13,2024-10-14 14:00:00,0.0006814124062660001,1.81898940355e-12,0.0,99.0,-98.59375,4.65269380337e-09,0.8621179835430001,-4.97698783875e-06,0.00870459643193,6.5434724092499995e-06,5153.691034320001,136800.0,-7.63684511185e-08,1.75391437195,3.1664967536900005e-08,0.971948885847,261.46875,0.970873509396,-8.34034740895e-09,-5.28236288876e-10,1.0,2336.0,0.0,2.0,0.0,-1.1641532182700001e-08,99.0,129606.0,4.0
G13,2024-10-14 16:00:00,0.0006814249791200001,1.81898940355e-12,0.0,100.0,-113.1875,4.571618997710001e-09,1.91206174406,-5.92321157455e-06,0.008705094689499999,6.644055247309999e-06,5153.69485283,144000.0,-1.19209289551e-07,1.75385410265,-1.3969838619199998e-07,0.9719457683680001,259.71875,0.9710997613800001,-8.21355641331e-09,-4.5216169149200004e-10,1.0,2336.0,0.0,2.0,0.0,-1.1641532182700001e-08,100.0,136806.0,4.0
G13,2024-10-14 18:00:00,0.0006814380176370001,1.81898940355e-12,0.0,101.0,-116.28125,4.5855481493400004e-09,2.96237171979,-6.059184670449999e-06,0.00870617595501,7.1171671152099994e-06,5153.69185066,151200.0,3.53902578354e-08,1.75379558739,-1.30385160446e-07,0.9719430107679999,247.71875,0.9709593344110001,-8.10105172704e-09,-4.52518849226e-10,1.0,2336.0,0.0,2.0,0.0,-1.1641532182700001e-08,101.0,144018.0,4.0
G13,2024-10-14 19:59:44,0.0006814510561526001,1.818989403546e-12,0.0,21.0,-107.0,4.5319744892140005e-09,-2.272996374325,-5.699694156647e-06,0.008705220068805,7.029622793198e-06,5153.693401337,158384.0,1.5832483768459998e-07,1.753736413818,1.862645149231e-08,0.9719401405224,245.71875,0.970977955895,-8.144267812873001e-09,-3.0179828539570004e-10,1.0,2336.0,0.0,2.0,0.0,-1.164153218269e-08,21.0,151716.0,4.0
G13,2024-10-14 20:00:00,0.0006814505904913001,1.818989403546e-12,0.0,102.0,-107.0,4.53161733148e-09,-2.270662649871,-5.699694156647e-06,0.008705221000127,7.029622793198e-06,5153.693405151001,158400.0,1.5832483768459998e-07,1.753736274841,1.862645149231e-08,0.9719401463741001,245.71875,0.9709778798233,-8.144267812873001e-09,-3.0179828539570004e-10,1.0,2336.0,0.0,2.8,0.0,-1.164153218269e-08,102.0,151218.0,4.0
G13,2024-10-14 21:59:44,0.0006814636290073001,1.818989403546e-12,0.0,23.0,-89.75,4.564475843026e-09,-1.223089104833,-4.50573861599e-06,0.008706110529602,6.73346221447e-06,5153.6888484950005,165584.0,1.303851604462e-07,1.753677882466,1.415610313416e-07,0.9719377340222,252.56249999999997,0.9712415766587,-8.211413466902e-09,-3.214419607765e-10,1.0,2336.0,0.0,2.0,0.0,-1.164153218269e-08,23.0,158418.0,4.0
G13,2024-10-15 00:00:00,0.0006814766675234,1.818989403546e-12,0.0,24.0,-85.03125,4.489829876579e-09,-0.17042565525550002,-4.4256448745729995e-06,0.008707474335097,6.394460797309999e-06,5153.692539215001,172800.0,-2.793967723846e-08,1.75361790575,1.117587089539e-07,0.9719348549994001,265.78125,0.9710822970641001,-8.34570477496e-09,-3.1322733289e-10,1.0,2336.0,0.0,2.0,0.0,-1.164153218269e-08,24.0,165618.0,4.0
G14,2024-10-14 00:00:00,0.0005169613286853,8.4128259914e-12,0.0,8.0,58.09375,5.352008646928e-09,2.730068812267,3.0528753995899998e-06,0.004932358278893,5.686655640602e-06,5153.691415787,86400.0,-1.229345798492e-07,-2.55525989018,-4.4703483581540004e-08,0.9450383878193,262.71875,-2.857471977863,-8.436422839446e-09,3.518003681831e-10,1.0,2336.0,0.0,2.0,0.0,-7.916241884232e-09,264.0,79218.0,4.0
G14,2024-10-14 02:00:00,0.0005170218646526001,8.4128259914e-12,0.0,9.0,56.46875,5.3623662212200005e-09,-2.502938905955,2.866610884666e-06,0.004932810436003,5.900859832764e-06,5153.690568923999,93600.0,-5.960464477539e-08,-2.555320923122,-1.396983861923e-07,0.9450408469846,259.90625,-2.857473037016,-8.482496187157e-09,3.910877189447e-10,1.0,2336.0,0.0,2.0,0.0,-7.916241884232e-09,265.0,86418.0,4.0
G14,2024-10-14 04:00:00,0.00051708240062,8.4128259914e-12,0.0,10.0,55.625,5.33200781381e-09,-1.45282910716,2.7753412723499997e-06,0.00493296911009,5.53578138351e-06,5153.68987846,100800.0,4.6566128730800005e-08,-2.55538261145,-6.89178705215e-08,0.945043992258,262.375,-2.85740574864,-8.51571185644e-09,4.74662628747e-10,1.0,2336.0,0.0,2.0,0.0,-7.91624188423e-09,266.0,93606.0,4.0
G14,2024-10-14 06:00:00,0.000517142936587,8.4128259914e-12,0.0,11.0,53.15625,5.31450708484e-09,-0.402595656674,2.88151204586e-06,0.0049332589842400005,5.5022537708300004e-06,5153.69063377,108000.0,7.63684511185e-08,-2.55544384481,3.91155481339e-08,0.945046882985,264.0625,-2.85746278927,-8.607144236390001e-09,4.2216044182e-10,1.0,2336.0,0.0,2.0,0.0,-7.91624188423e-09,267.0,100806.0,4.0
G14,2024-10-14 08:00:00,0.000517203472555,8.4128259914e-12,0.0,12.0,59.15625,5.219503127540001e-09,0.6475405404800001,3.08826565742e-06,0.00493428949267,5.39235770702e-06,5153.69263649,115199.99999999999,3.72529029846e-08,-2.55550553022,1.13621354103e-07,0.9450500121659999,268.34375,-2.85742365475,-8.56214236188e-09,3.9073056121100003e-10,1.0,2336.0,0.0,2.0,0.0,-7.91624188423e-09,268.0,108006.0,4.0
G14,2024-10-14 10:00:00,0.0005172635428607001,8.4128259914e-12,0.0,13.0,62.875,5.134499586803e-09,1.697504977885,3.2447278499599998e-06,0.004934863187373,5.640089511871e-06,5153.694858551,122400.0,-4.0978193283079996e-08,-2.5555669245,1.0244548320769999e-07,0.9450526732143001,260.65625,-2.857214982655,-8.537855635957e-09,3.650152043484e-10,1.0,2336.0,0.0,2.0,0.0,-7.916241884232e-09,269.0,115218.0,4.0
G14,2024-10-14 12:00:00,0.0005173240788281001,8.4128259914e-12,0.0,14.0,71.90625,5.085926134952001e-09,2.747890128585,3.7755817174909996e-06,0.00493578647729,5.8785080909729995e-06,5153.692237854,129600.0,-9.313225746155001e-08,-2.555628494333,-4.4703483581540004e-08,0.9450560408518,256.28125,-2.857426921449,-8.416064848597e-09,4.382325398586e-10,1.0,2336.0,0.0,2.0,0.0,-7.916241884232e-09,270.0,122418.0,4.0
G14,2024-10-14 14:00:00,0.000517384614795,8.4128259914e-12,0.0,15.0,71.4375,5.0655681441000004e-09,-2.48510950848,3.68990004063e-06,0.00493608298711,6.08153641224e-06,5153.69169044,136800.0,-5.02914190292e-08,-2.55568904012,-5.960464477540001e-08,0.945059251957,253.90625,-2.85743874768,-8.408564536180001e-09,4.4680432547900006e-10,1.0,2336.0,0.0,2.0,0.0,-7.91624188423e-09,271.0,129618.00000000001,4.0
G14,2024-10-14 16:00:00,0.000517445150763,8.4128259914e-12,0.0,16.0,70.75,5.129856536260001e-09,-1.43505910708,3.66196036339e-06,0.00493631092831,5.9921294450799995e-06,5153.69046402,144000.0,1.8626451492300002e-09,-2.55574917483,-1.8998980522199998e-07,0.9450622699569999,258.5625,-2.85731502285,-8.42356516101e-09,3.57157734196e-10,1.0,2336.0,0.0,2.0,0.0,-7.91624188423e-09,272.0,136818.0,4.0
G14,2024-10-14 16:44:32,0.000517468899488,8.4128259914e-12,0.0,17.0,70.1875,5.18200156545e-09,-1.04531206825,3.56324017048e-06,0.00493633747101,6.02938234806e-06,5153.69060326,146672.0,1.52736902237e-07,-2.55577131903,-1.47148966789e-07,0.9450629721580001,258.375,-2.85733070679,-8.48928218411e-09,2.8179745228100003e-10,1.0,2336.0,0.0,2.0,0.0,-7.91624188423e-09,273.0,139518.0,4.0
G14,2024-10-14 18:00:00,0.000517507083714,8.4128259914e-12,0.0,18.0,66.4375,5.2848629929e-09,-0.38478342215100003,3.25590372086e-06,0.00493682699744,5.75184822083e-06,5153.691795350001,151200.0,1.08033418655e-07,-2.55580965333,5.2154064178499997e-08,0.9450635309919999,261.6875,-2.85741600369,-8.638574117e-09,2.23937899341e-10,1.0,2336.0,0.0,2.0,0.0,-7.91624188423e-09,274.0,144018.0,4.0
G14,2024-10-14 20:00:00,0.0005175676196814,8.4128259914e-12,0.0,19.0,73.65625,5.356294539739e-09,0.6653401075947001,3.868713974953e-06,0.004938012803905,5.2880495786669996e-06,5153.694105148001,158400.0,5.0291419029239996e-08,-2.555872137488,2.9802322387700004e-08,0.9450649792812,266.3125,-2.857364432904,-8.682504518307e-09,2.271523189487e-10,1.0,2336.0,0.0,2.0,0.0,-7.916241884232e-09,275.0,151218.0,4.0
G14,2024-10-14 22:00:00,0.0005176281556487,8.4128259914e-12,0.0,20.0,77.78125,5.352008646928e-09,1.715218212352,4.133209586143e-06,0.004938738886267001,6.046146154404e-06,5153.697183609001,165600.0,0.0,-2.555935345789,2.0861625671389998e-07,0.9450669820161001,255.34374999999997,-2.857068769845,-8.671075470813e-09,3.6537236208260004e-10,1.0,2336.0,0.0,2.0,0.0,-7.916241884232e-09,276.0,158418.0,4.0
G14,2024-10-15 00:00:00,0.0005176886916161,8.4128259914e-12,0.0,21.0,85.53125,5.2662907907210004e-09,2.765573022131,4.487112164496999e-06,0.004939647624269,6.323680281638999e-06,5153.694793701,172800.0,-1.303851604462e-07,-2.555997927962,-5.587935447693e-08,0.9450710430767,250.1875,-2.857250224352,-8.446423256003e-09,5.10021244432e-10,1.0,2336.0,0.0,2.0,0.0,-7.916241884232e-09,277.0,165618.0,4.0
G15,2024-10-14 00:00:00,0.00021543214097600002,4.43378667114e-12,0.0,7.0,-81.03125,5.31665003124e-09,-0.895498605431,-3.91341745853e-06,0.0161684979685,4.8670917749399994e-06,5153.712480550001,86400.0,-1.8440186977399998e-07,1.45471618956,2.3096799850499998e-07,0.9363448976550001,274.5625,1.36752816359,-8.88572726906e-09,-1.17862052285e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,7.0,79218.0,4.0
G15,2024-10-14 02:00:00,0.000215463805944,4.43378667114e-12,0.0,9.0,-82.65625,5.27986278462e-09,0.15467861340800002,-4.26732003689e-06,0.0161676086718,4.43309545517e-06,5153.71105194,93600.0,-3.3155083656299997e-07,1.45465246192,2.23517417908e-08,0.936343929203,284.125,1.36751322134,-8.88215569172e-09,-2.2215211067e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,9.0,86418.0,4.0
G15,2024-10-14 04:00:00,0.000215495936573,4.43378667114e-12,0.0,10.0,-91.78125,5.37129516457e-09,1.2047865148,-5.04404306412e-06,0.0161675902782,4.3194741010699995e-06,5153.712127690001,100800.0,-1.49011611938e-07,1.45458896396,-2.21654772758e-07,0.9363414202990001,290.65625,1.36756948663,-8.90858536405e-09,-3.80015829185e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,10.0,93618.0,4.0
G15,2024-10-14 06:00:00,0.0002155280672014,4.433786671143e-12,0.0,11.0,-101.90625,5.253075954556001e-09,2.254894838975,-5.487352609634e-06,0.01616811717395,3.5520642995829997e-06,5153.713581085,108000.0,2.477318048477e-07,1.454526136018,-1.4901161193850001e-07,0.93634032311,295.65625,1.367622922641,-8.535355531818001e-09,-3.932306653499e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,11.0,100818.00000000001,4.0
G15,2024-10-14 08:00:00,0.00021556019783020003,4.433786671143e-12,0.0,22.0,-99.75,5.275934049545e-09,-2.978116235181,-5.025416612625e-06,0.016167105641220002,4.064291715622e-06,5153.715200424,115199.99999999999,2.477318048477e-07,1.454465103075,9.313225746155e-09,0.9363374909006,285.5625,1.367610758478,-8.486067764499e-09,-3.878732993369e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,22.0,108017.99999999999,4.0
G15,2024-10-14 10:00:00,0.000215592328459,4.433786671143e-12,0.0,36.0,-81.4375,5.3216502395219996e-09,-1.92806864405,-4.036352038382999e-06,0.01616839459166,3.905966877936999e-06,5153.711191177,122400.0,2.365559339523e-07,1.454403872639,1.2852251529689998e-07,0.9363349702927,287.1875,1.367724775387,-8.495711023322001e-09,-3.471573176386e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,36.0,115218.0,4.0
G15,2024-10-14 12:00:00,0.00021562445908800002,4.43378667114e-12,0.0,57.0,-71.9375,5.60880505782e-09,-0.877938187387,-3.55392694473e-06,0.016168903792300002,4.18536365032e-06,5153.710260389999,129600.0,-2.55182385445e-07,1.45434103592,2.03028321266e-07,0.936330013926,285.09375,1.36776001562,-9.0260902586e-09,-3.63943731146e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,57.0,122405.99999999999,4.0
G15,2024-10-14 14:00:00,0.00021565658971700003,4.43378667114e-12,0.0,58.0,-72.03125,5.6913084944100005e-09,0.17224480997900002,-3.5595148801799997e-06,0.0161682622274,3.902241587639999e-06,5153.70926476,136800.0,-1.91852450371e-07,1.45427513146,1.67638063431e-08,0.9363274465050001,292.90625,1.36774366166,-9.1210942159e-09,-3.2108480304200005e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,58.0,129606.0,4.0
G15,2024-10-14 15:59:44,0.00021568872034500002,4.43378667114e-12,0.0,18.0,-77.0,5.749882362820001e-09,1.2200488202,-4.207715392109999e-06,0.01616793219,3.7923455238299997e-06,5153.70939636,143984.0,-2.51457095146e-07,1.45420938061,-1.8440186977399998e-07,0.9363253384400001,300.0625,1.36777486424,-9.02716173181e-09,-2.84654714154e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,18.0,141456.0,4.0
G15,2024-10-14 16:00:00,0.00021568872034500002,4.43378667114e-12,0.0,59.0,-77.0,5.749882362820001e-09,1.22238250662,-4.207715392109999e-06,0.0161679338198,3.7904828786799996e-06,5153.70939827,144000.0,-2.51457095146e-07,1.4542092153,-1.8440186977399998e-07,0.936325335514,300.0625,1.36777486424,-9.02716173181e-09,-2.8429755642000003e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,59.0,136806.0,4.0
G15,2024-10-14 17:59:44,0.00021572085097399998,4.43378667114e-12,0.0,23.0,-84.34375,5.56416034104e-09,2.27014827178,-4.57093119621e-06,0.016168234054899998,3.06777656078e-06,5153.71128845,151184.0,1.80676579475e-07,1.45414587533,-1.82539224625e-07,0.9363251672790001,307.1875,1.3678414431,-8.61500170654e-09,-2.81083136812e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,23.0,144006.0,4.0
G15,2024-10-14 20:00:00,0.000215753447264,4.43378667114e-12,0.0,28.0,-82.4375,5.520229939730001e-09,-2.96052882776,-4.49456274509e-06,0.0161673695548,3.31178307533e-06,5153.71269417,158400.0,2.88709998131e-07,1.45408343067,-2.04890966415e-08,0.936323231838,298.84375,1.36783261439,-8.622144861230001e-09,-1.9679391154200003e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,28.0,151218.0,4.0
G15,2024-10-14 22:00:00,0.000215785112232,4.433786671143e-12,0.0,29.0,-69.375,5.3955818905e-09,-1.910446863906,-3.3248215913769995e-06,0.01616810425185,3.034248948097e-06,5153.710044861,165600.0,2.123415470123e-07,1.454021021126,1.098960638046e-07,0.9363223774939,297.5,1.367914845018,-8.598929608505e-09,-1.0571868932199999e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,29.0,158418.0,4.0
G15,2024-10-15 00:00:00,0.00021581724286080003,4.433786671143e-12,0.0,30.0,-60.8125,5.5048721571640005e-09,-0.8603139583182,-2.8386712074279997e-06,0.0161685696803,3.8053840398790002e-06,5153.709182739,172800.0,-1.844018697739e-07,1.45395768994,2.0302832126619997e-07,0.9363195730799,295.1875,1.367948220031,-9.033590571022e-09,-1.267909956396e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,30.0,165618.0,4.0
G16,2024-10-14 00:00:00,-0.000155597459525,1.0004441719499999e-11,0.0,65.0,46.125,5.178429988110001e-09,1.08466573638,2.65426933765e-06,0.014059882843900001,5.8636069297800006e-06,5153.62665749,86400.0,-1.26659870148e-07,-2.4909164433,1.60187482834e-07,0.9610655302030001,269.6875,0.8481662962050001,-8.60571560545e-09,1.10361739867e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,65.0,79206.0,4.0
G16,2024-10-14 02:00:00,-0.000155525747687,1.0004441719499999e-11,0.0,66.0,44.4375,5.06663961731e-09,2.13485964273,2.1718442439999997e-06,0.0140598266153,5.73694705963e-06,5153.62719917,93600.0,-2.16066837311e-07,-2.49097875776,-2.68220901489e-07,0.9610683975220001,270.875,0.848187236414,-8.2532009218e-09,3.1394164835799997e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,66.0,86405.99999999999,4.0
G16,2024-10-14 04:00:00,-0.000155454035848,1.0004441719499999e-11,0.0,67.0,50.40625,4.9527063001e-09,-3.09815427241,2.37114727497e-06,0.014058748493,5.40539622307e-06,5153.62945366,100800.0,1.8626451492300002e-09,-2.49103754366,-2.68220901489e-07,0.9610711244010001,277.5625,0.8482278938340001,-8.15212528303e-09,3.30013746397e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,67.0,93618.0,4.0
G16,2024-10-14 06:00:00,-0.0001553818583488,1.0004441719499999e-11,0.0,71.0,51.09375,4.883060541929e-09,-2.04795653761,2.320855855942e-06,0.014058893430049998,4.8764050006869996e-06,5153.62903595,108000.0,1.8067657947539997e-07,-2.491097619849,-6.332993507385e-08,0.9610741745856001,279.40625,0.8482417359645,-8.208913362763002e-09,5.353794435599e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,71.0,100818.00000000001,4.0
G16,2024-10-14 08:00:00,-0.00015531014651060001,1.0004441719499999e-11,0.0,72.0,55.25,4.856273711864e-09,-0.9977900375715001,3.216788172722e-06,0.01405882637482,5.051493644714e-06,5153.627838134999,115199.99999999999,2.216547727585e-07,-2.49115646134,2.216547727585e-07,0.9610768678178,277.875,0.8482856644686001,-8.427493896091001e-09,4.196603376804e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,72.0,108017.99999999999,4.0
G16,2024-10-14 10:00:00,-0.0001552379690111,1.0004441719499999e-11,0.0,76.0,56.0,4.867345601624e-09,0.052400926846080005,3.093853592873e-06,0.01405866490677,5.487352609634e-06,5153.62730217,122400.0,-2.421438694e-08,-2.491217985823,2.235174179077e-07,0.9610792816326001,274.59375,0.8483066602689,-8.567142570161e-09,4.0823129018610003e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,76.0,115218.0,4.0
G16,2024-10-14 12:00:00,-0.00015516625717300003,1.0004441719499999e-11,0.0,78.0,59.21875,4.85198781905e-09,1.1025922409,3.20747494698e-06,0.014059326029400002,5.86546957493e-06,5153.6286602,129600.0,-1.76951289177e-07,-2.49127841165,2.04890966415e-08,0.961081525749,270.34375,0.848325795237,-8.51499754097e-09,2.1000874770700002e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,78.0,122418.0,4.0
G16,2024-10-14 13:59:44,-0.0001550922170281,1.0004441719499999e-11,0.0,17.0,60.21875,4.8287725663310004e-09,2.150473765304,2.8591603040699997e-06,0.01405919564422,5.686655640602e-06,5153.628566742001,136784.0,-1.266598701477e-07,-2.491339767901,-2.551823854446e-07,0.9610841648532,272.15625,0.8483220179828002,-8.296774165375001e-09,3.0501270500350003e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,17.0,131076.0,4.0
G16,2024-10-14 14:00:00,-0.0001550945453346,1.0004441719499999e-11,0.0,79.0,60.21875,4.829129724065e-09,2.152807533646,2.8591603040699997e-06,0.01405919843819,5.686655640602e-06,5153.628566742001,136800.0,-1.266598701477e-07,-2.491339899564,-2.551823854446e-07,0.9610841736307001,272.15625,0.8483220282233002,-8.296774165375001e-09,3.0465554726930003e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,79.0,129618.00000000001,4.0
G16,2024-10-14 15:59:28,-0.0001550214365125,1.0004441719499999e-11,0.0,81.0,65.0,4.774484590733e-09,-3.084873074077,3.267079591751e-06,0.014058272354300001,5.206093192101e-06,5153.6305389399995,143968.0,5.4016709327700004e-08,-2.491398479193,-1.7136335372919998e-07,0.9610868902695,278.28125,0.8483593809106001,-8.157125491304001e-09,2.91440711104e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,81.0,139296.0,4.0
G16,2024-10-14 15:59:44,-0.00015502050518990002,1.0004441719499999e-11,0.0,68.0,65.0,4.774484590733e-09,-3.082539248681,3.267079591751e-06,0.01405826932751,5.206093192101e-06,5153.6305389399995,143984.0,5.4016709327700004e-08,-2.491398613781,-1.7136335372919998e-07,0.9610868961212001,278.28125,0.8483593516522,-8.157125491304001e-09,2.91440711104e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,68.0,136818.0,4.0
G16,2024-10-14 17:59:28,-0.0001549492590129,1.0004441719499999e-11,0.0,91.0,65.375,4.799485632127001e-09,-2.034662717218,3.3546239137649998e-06,0.014058211818340001,5.234032869338999e-06,5153.630655289,151168.0,1.5832483768459998e-07,-2.491457936572,-6.146728992462001e-08,0.9610893626011001,278.0,0.8483585806944,-8.188912529648001e-09,3.993023468312e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,91.0,144018.0,4.0
G16,2024-10-14 20:00:00,-0.00015487708151340002,1.0004441719499999e-11,0.0,92.0,69.5,4.924133681361e-09,-0.9798317614001001,3.7420541048049995e-06,0.01405804872047,5.381181836128e-06,5153.6293926240005,158400.0,1.955777406693e-07,-2.491516879004,2.644956111908e-07,0.9610908620921,275.25,0.8484044036774,-8.44785188694e-09,2.660825119761e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,92.0,151218.0,4.0
G16,2024-10-14 22:00:00,-0.00015480536967500002,1.0004441719499999e-11,0.0,93.0,69.53125,5.11521306916e-09,0.0703461259928,3.85753810406e-06,0.0140576383565,5.5804848670999995e-06,5153.62825584,165600.0,-4.6566128730800005e-08,-2.4915792315,1.1734664440199999e-07,0.9610918978380001,269.78125,0.8484391187230002,-8.696076512210002e-09,3.08227124611e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,93.0,158406.0,4.0
G16,2024-10-15 00:00:00,-0.000154733192176,1.0004441719499999e-11,0.0,95.0,73.53125,5.13914263735e-09,1.12052754341,4.07360494137e-06,0.014058555709200001,6.17280602455e-06,5153.63017845,172800.0,-1.2293457984899999e-07,-2.49164186926,1.52736902237e-07,0.9610941009930001,263.46875,0.848469990684,-8.67464704815e-09,3.29299430929e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,95.0,165618.0,4.0
G17,2024-10-14 00:00:00,0.0005963305011392001,-1.2846612662539999e-11,0.0,10.0,-42.15625,4.703767359362e-09,0.028882101981189998,-2.184882760048e-06,0.01353614591062,7.841736078261999e-06,5153.551507949999,86400.0,-1.955777406693e-07,-1.469713185991,-1.657754182816e-07,0.9665110160004,236.50000000000003,-1.288003968981,-8.399278435089e-09,-6.346692936664e-10,1.0,2336.0,0.0,2.0,0.0,-1.117587089539e-08,10.0,79218.0,4.0
G17,2024-10-14 02:00:00,0.0005962373688817,-1.2846612662539999e-11,0.0,11.0,-48.75,4.702338728426e-09,1.079112590057,-2.829357981682e-06,0.01353699248284,7.811933755875e-06,5153.55324173,93600.0,-4.4703483581540004e-08,-1.46977376104,-3.4086406230929997e-07,0.9665066784483001,234.96875,-1.287978057776,-8.303560162325002e-09,-6.346692936664e-10,1.0,2336.0,0.0,2.0,0.0,-1.117587089539e-08,11.0,86418.0,4.0
G17,2024-10-14 04:00:00,0.000596144702286,-1.29602995003e-11,0.0,12.0,-44.3125,4.63555023213e-09,2.12933452152,-2.27987766266e-06,0.0135367669864,7.32764601707e-06,5153.554124830001,100800.0,2.1234154701199998e-07,-1.46983155654,-8.568167686460002e-08,0.9665032976450001,235.5625,-1.28794479541,-7.96890336538e-09,-7.07886629177e-10,1.0,2336.0,0.0,2.0,0.0,-1.11758708954e-08,12.0,93606.0,4.0
G17,2024-10-14 06:00:00,0.0005960515700280001,-1.29602995003e-11,0.0,13.0,-40.5,4.6791234757e-09,-3.10361560161,-1.98557972908e-06,0.013536817627,7.37607479095e-06,5153.554277419999,108000.0,2.68220901489e-07,-1.4698902693,2.3096799850499998e-07,0.966498797709,236.59374999999997,-1.2879245969,-7.99176146037e-09,-4.68590947265e-10,1.0,2336.0,0.0,2.0,0.0,-1.11758708954e-08,13.0,100806.0,4.0
G17,2024-10-14 08:00:00,0.0005959589034320001,-1.29602995003e-11,0.0,43.0,-41.84375,4.620549607290001e-09,-2.05333610871,-1.8347054719899999e-06,0.013536758255200001,7.2717666626e-06,5153.55469131,115199.99999999999,4.842877388e-08,-1.4699478439,3.29688191414e-07,0.966495788486,240.46875,-1.28794898228,-7.99926177279e-09,-4.0108813550200007e-10,1.0,2336.0,0.0,2.0,0.0,-1.11758708954e-08,43.0,108006.0,4.0
G17,2024-10-14 10:00:00,0.000595865771174,-1.29602995003e-11,0.0,45.0,-46.40625,4.705195990300001e-09,-1.0030874746,-2.4288892746e-06,0.013536399579600001,7.64243304729e-06,5153.5545101200005,122400.0,-2.81259417534e-07,-1.47000778112,2.60770320892e-08,0.9664913982690001,243.03125,-1.28794283656,-8.41356474446e-09,-3.0858428234500004e-10,1.0,2336.0,0.0,2.8,0.0,-1.11758708954e-08,45.0,115206.00000000001,4.0
G17,2024-10-14 12:00:00,0.0005957726389170001,-1.296029950026e-11,0.0,58.0,-55.25,4.664122850867e-09,0.04708767567641,-3.097578883171e-06,0.01353490690235,6.724148988724e-06,5153.550992966,129600.0,-2.160668373108e-07,-1.470067945088,-2.197921276093e-07,0.9664889595846001,253.25000000000003,-1.287861909395,-8.439994416788e-09,-4.368039089218e-10,1.0,2336.0,0.0,2.8,0.0,-1.117587089539e-08,58.0,122418.0,4.0
