satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G13,2024-10-02 18:00:00,0.000679521355778,1.93267624127e-12,0.0,16.0,-53.0625,4.64947938376e-09,2.53894224152,-2.85357236862e-06,0.00868410838302,5.131587386129999e-06,5153.69052696,324000.0,-4.842877388e-08,2.00289965555,-1.3969838619199998e-07,0.971941307931,286.5625,0.9662795531020001,-8.045335120500002e-09,-3.6001499607e-10,1.0,2334.0,0.0,2.0,0.0,-1.1641532182700001e-08,16.0,316818.0,4.0
G13,2024-10-02 19:59:44,0.0006795353256166001,1.932676241267e-12,0.0,3.0,-54.59375,4.692695469602e-09,-2.696420732381,-3.0063092708589997e-06,0.008684407919645,4.949048161507e-06,5153.689975739,331184.0,1.564621925354e-07,2.002840852098,-1.5087425708769998e-07,0.9719387902490001,289.3125,0.9662956261829001,-8.141410551000001e-09,-2.3215252722750001e-10,1.0,2334.0,0.0,2.0,0.0,-1.164153218269e-08,3.0,328206.0,4.0
G13,2024-10-02 20:00:00,0.000679534859955,1.93267624127e-12,0.0,17.0,-54.59375,4.692695469600001e-09,-2.69408686163,-3.00630927086e-06,0.00868440861814,4.94904816151e-06,5153.68998909,331200.0,1.5646219253499998e-07,2.0028406941,-1.5087425708799998e-07,0.9719387726940001,289.3125,0.9662954345410001,-8.141410551000001e-09,-2.3215252722700003e-10,1.0,2334.0,0.0,2.0,0.0,-1.1641532182700001e-08,17.0,324018.0,4.0
G13,2024-10-02 21:59:44,0.0006795488297939,1.932676241267e-12,0.0,48.0,-48.15625,4.672694636487e-09,-1.646382280099,-2.4512410163879996e-06,0.008685243781656,4.349276423453999e-06,5153.687273025999,338384.0,1.862645149231e-07,2.002782066198,-2.0489096641539998e-08,0.9719374077914001,297.1875,0.9664302512191001,-8.160339910912e-09,-1.8929359912390001e-10,1.0,2334.0,0.0,2.0,0.0,-1.164153218269e-08,48.0,331218.0,4.0
G13,2024-10-03 00:00:00,0.0006795623339713,1.932676241267e-12,0.0,52.0,-45.4375,4.711267671781001e-09,-0.5939549572023001,-2.173706889153e-06,0.008684990578331,4.936009645462e-06,5153.685855864999,345600.0,3.725290298462e-08,2.002722698056,1.2852251529689998e-07,0.9719349954395,292.65625,0.9665108887266,-8.35677666472e-09,-2.300095808223e-10,1.0,2334.0,0.0,2.0,0.0,-1.164153218269e-08,52.0,338418.0,4.0
G14,2024-10-02 00:00:00,0.0005082092247903,8.4128259914e-12,0.0,93.0,86.59375,5.2198602852760005e-09,2.299410982623,4.513189196586999e-06,0.004900443949737,6.243586540221999e-06,5153.69670105,259200.0,-1.2479722499849998e-07,-2.305931887296,3.3527612686160006e-08,0.9449964401063,251.8125,-2.854659059962,-8.469638508726e-09,4.6537652765750004e-10,1.0,2334.0,0.0,2.0,0.0,-7.916241884232e-09,93.0,252018.0,4.0
G14,2024-10-02 02:00:00,0.000508270226419,8.4128259914e-12,0.0,94.0,86.4375,5.127356432119e-09,-2.933636715687,4.487112164496999e-06,0.00489992427174,6.129965186118999e-06,5153.697713852,266400.0,-4.0978193283079996e-08,-2.305992554509,-4.656612873077e-08,0.9450002861179,255.8125,-2.85462538944,-8.377134655569e-09,4.846630453041e-10,1.0,2334.0,0.0,2.0,0.0,-7.916241884232e-09,94.0,259218.0,4.0
G14,2024-10-02 04:00:00,0.0005083312280480001,8.4128259914e-12,0.0,95.0,85.15625,5.10842707221e-09,-1.88346509836,4.261732101439999e-06,0.00490005954634,6.072223186489999e-06,5153.69753647,273600.0,5.2154064178499997e-08,-2.30605341483,-4.47034835815e-08,0.945003851249,254.90624999999997,-2.8546260536,-8.422136530080001e-09,5.48951437459e-10,1.0,2334.0,0.0,2.0,0.0,-7.91624188423e-09,95.0,266406.0,4.0
G14,2024-10-02 06:00:00,0.000508392229676,8.4128259914e-12,0.0,96.0,80.25,5.01735184999e-09,-0.8330943676440001,4.2375177144999995e-06,0.00490014895331,6.1839818954499995e-06,5153.69939232,280800.0,5.77419996262e-08,-2.30611405863,0.0,0.945007845016,249.5625,-2.85482727945,-8.4328512621e-09,5.53951645738e-10,1.0,2334.0,0.0,2.0,0.0,-7.91624188423e-09,96.0,273606.0,4.0
G14,2024-10-02 08:00:00,0.0005084532313050001,8.4128259914e-12,0.0,97.0,81.0,5.0091372221e-09,0.21701101167700002,4.30084764957e-06,0.00489926419687,6.69248402119e-06,5153.697614670001,288000.0,5.02914190292e-08,-2.30617480923,4.284083843230001e-08,0.9450117495440001,242.875,-2.8547633353,-8.4432088364e-09,5.43951229181e-10,1.0,2334.0,0.0,2.0,0.0,-7.91624188423e-09,97.0,280806.0,4.0
G14,2024-10-02 10:00:00,0.0005085142329340001,8.4128259914e-12,0.0,98.0,87.75,4.9062757946500006e-09,1.2670191757,4.50387597084e-06,0.0049000607105,6.82286918163e-06,5153.69973564,295200.0,-4.6566128730800005e-08,-2.30623500392,4.47034835815e-08,0.945015573612,238.5625,-2.85460289269,-8.39356391134e-09,4.75734101949e-10,1.0,2334.0,0.0,2.0,0.0,-7.91624188423e-09,98.0,288006.0,4.0
G14,2024-10-02 12:00:00,0.0005085752345622,8.4128259914e-12,0.0,99.0,95.65625,4.908418741057e-09,2.317417726733,4.967674612999e-06,0.004900407278910001,6.5919011831279995e-06,5153.697523117,302400.0,-6.519258022308e-08,-2.306295479493,-1.862645149231e-09,0.9450190246356001,241.84375,-2.854833047735,-8.373920235961001e-09,4.821629411647e-10,1.0,2334.0,0.0,2.0,0.0,-7.916241884232e-09,99.0,295218.0,4.0
G14,2024-10-02 14:00:00,0.0005086357705300001,8.4128259914e-12,0.0,100.0,96.1875,4.80270005173e-09,-2.91563061526,4.98257577419e-06,0.00489976664539,6.4875930547699995e-06,5153.698743819999,309600.0,1.86264514923e-08,-2.30635546499,-1.11758708954e-08,0.945022904294,246.71875,-2.8548015555,-8.287488064290001e-09,4.84663045304e-10,1.0,2334.0,0.0,2.0,0.0,-7.91624188423e-09,100.0,302418.0,4.0
G14,2024-10-02 15:29:36,0.000508680939674,8.4128259914e-12,0.0,101.0,91.9375,4.800199947600001e-09,-2.13157705352,4.7869980335199995e-06,0.00490023707971,6.446614861489999e-06,5153.69765282,314976.0,-6.33299350739e-08,-2.30639961146,1.30385160446e-08,0.9450255199920001,248.03125,-2.85472988275,-8.24498629392e-09,4.37161066656e-10,1.0,2334.0,0.0,2.0,0.0,-7.91624188423e-09,101.0,307818.0,4.0
G14,2024-10-02 16:00:00,0.000508696306497,8.4128259914e-12,0.0,102.0,92.09375,4.806985944550001e-09,-1.8655335775,4.80934977531e-06,0.00490022741724,6.49690628052e-06,5153.697668080001,316800.0,-8.94069671631e-08,-2.30641449227,-4.09781932831e-08,0.945026296801,248.0,-2.85473081756,-8.23891461244e-09,4.0323108190700004e-10,1.0,2334.0,0.0,2.0,0.0,-7.91624188423e-09,102.0,309618.0,4.0
G14,2024-10-02 18:00:00,0.0005087573081250001,8.4128259914e-12,0.0,103.0,84.5,4.87841749138e-09,-0.815110222693,4.27477061749e-06,0.00490048271604,6.84522092342e-06,5153.70007896,324000.0,1.28522515297e-07,-2.30647322697,-3.91155481339e-08,0.945028302462,242.84374999999997,-2.85498695696,-8.35177645644e-09,2.46081678861e-10,1.0,2334.0,0.0,2.0,0.0,-7.91624188423e-09,103.0,316818.0,4.0
G14,2024-10-02 20:00:00,0.0005088183097541,8.4128259914e-12,0.0,104.0,84.5625,5.060925093559e-09,0.23501098832810002,4.300847649573999e-06,0.0048997006379070005,6.793066859245e-06,5153.698532104,331200.0,9.313225746155e-09,-2.306533800551,7.450580596924e-09,0.9450294713336,237.03124999999997,-2.854939706167,-8.476067347941e-09,2.35009789101e-10,1.0,2334.0,0.0,2.0,0.0,-7.916241884232e-09,104.0,324018.0,4.0
G14,2024-10-02 22:00:00,0.0005088793113828,8.4128259914e-12,0.0,105.0,94.875,5.098069497915e-09,1.284933341968,5.0626695156099996e-06,0.00490091543179,7.2363764047619996e-06,5153.701774597,338400.0,9.499490261078e-08,-2.306595344052,4.4703483581540004e-08,0.9450312531678,230.40625,-2.854693012828,-8.513926067766001e-09,3.053698627377e-10,1.0,2334.0,0.0,2.0,0.0,-7.916241884232e-09,105.0,331218.0,4.0
G14,2024-10-03 00:00:00,0.0005089403130114,8.4128259914e-12,0.0,106.0,103.375,5.103784021662e-09,2.335345661984,5.370005965233e-06,0.004901297041215,7.1655958890909996e-06,5153.699426651,345600.0,-1.229345798492e-07,-2.306657210857,2.607703208923e-08,0.9450343604058,233.75,-2.854936201015,-8.398206961887001e-09,4.600191616446e-10,1.0,2334.0,0.0,2.0,0.0,-7.916241884232e-09,106.0,338418.0,4.0
G15,2024-10-02 00:00:00,0.000210825819522,4.43378667114e-12,0.0,15.0,-25.90625,5.48379985085e-09,-1.317118495,-8.41915607452e-07,0.016165810404300002,2.99885869026e-06,5153.70241928,259200.0,9.126961231230001e-08,1.70430724559,3.9860606193499996e-07,0.936218091916,306.125,1.36178056472,-8.79429488911e-09,-7.35744932444e-11,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,15.0,252018.0,4.0
G15,2024-10-02 02:00:00,0.0002108574844897,4.433786671143e-12,0.0,16.0,-28.71875,5.4970146870120005e-09,-0.2669871913053,-1.4118850231169998e-06,0.01616548304446,3.529712557793e-06,5153.701089859,266400.0,-1.8812716007229998e-07,1.704242461728,2.235174179077e-07,0.9362169245071,301.21875,1.361820677937,-8.995017535728e-09,-5.4645133332e-11,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,16.0,259218.0,4.0
G15,2024-10-02 04:00:00,0.000210889149457,4.43378667114e-12,0.0,17.0,-28.78125,5.52915888309e-09,0.7831799699720001,-1.55158340931e-06,0.016165762208400002,3.8053840398799997e-06,5153.7016429899995,273600.0,-2.21654772758e-07,1.70417903253,-9.685754776e-08,0.9362154908470001,299.21875,1.36182379249,-8.986088592370002e-09,-3.0786996687700003e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,17.0,266418.0,4.0
G15,2024-10-02 06:00:00,0.000210921280086,4.433786671143e-12,0.0,19.0,-35.4375,5.3780811615250004e-09,1.833257438279,-2.2388994693759996e-06,0.0161659817677,3.10130417347e-06,5153.70450592,280800.0,7.450580596924e-08,1.704114544171,-3.892928361893e-07,0.9362150651382001,307.65625,1.36191684432,-8.621787703493001e-09,-2.207234797332e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,19.0,273618.0,4.0
G15,2024-10-02 08:00:00,0.0002109529450536,4.433786671143e-12,0.0,42.0,-29.34375,5.3534372778650005e-09,2.883373584678,-1.471489667892e-06,0.01616533356719,2.6598572731019998e-06,5153.7064533230005,288000.0,1.862645149231e-07,1.704053983751,-1.3783574104309998e-07,0.9362139474688,312.40625,1.361967625133,-8.427136738357e-09,-2.803688213439e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,42.0,280818.0,4.0
G15,2024-10-02 10:00:00,0.00021098507568240003,4.433786671143e-12,0.0,43.0,-27.03125,5.372723795512e-09,-2.349660188115,-1.275911927223e-06,0.0161657697754,2.5052577257159997e-06,5153.705551147,295200.0,2.104789018631e-07,1.703992558747,3.911554813385e-08,0.9362124757732,315.6875,1.361983657252,-8.432494104370001e-09,-1.4786330195720002e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,43.0,288018.0,4.0
G15,2024-10-02 12:00:00,0.0002110167406499,4.433786671143e-12,0.0,45.0,-14.0625,5.627734417728001e-09,-1.299624867941,-4.7124922275539994e-07,0.01616631937213,3.065913915634e-06,5153.701341628999,302400.0,3.5390257835390003e-08,1.703931767186,4.377216100693e-07,0.9362094387553,306.25,1.362117256783,-8.815724353162e-09,-2.7251135119160003e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,45.0,295218.0,4.0
G15,2024-10-02 14:00:00,0.00021104840561699998,4.43378667114e-12,0.0,46.0,-18.875,5.818099490050001e-09,-0.249504822866,-7.860362529749999e-07,0.0161657532444,3.4198164939899997e-06,5153.69937515,309600.0,-1.60187482834e-07,1.70386599878,1.1734664440199999e-07,0.936206682618,300.4375,1.36217143303,-9.12466579324e-09,-1.7750739389500002e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,46.0,302406.0,4.0
G15,2024-10-02 16:00:00,0.000211080536246,4.43378667114e-12,0.0,47.0,-19.84375,5.87060167698e-09,0.800660094295,-9.66712832451e-07,0.016166157322,3.8854777813e-06,5153.70020676,316800.0,-2.47731804848e-07,1.70380054929,2.9802322387700004e-08,0.9362051509420001,297.53125,1.36218090981,-9.09716464771e-09,-2.1822337559400001e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,47.0,309606.0,4.0
G15,2024-10-02 17:59:44,0.000211112666875,4.43378667114e-12,0.0,0.0,-26.84375,5.64380651577e-09,1.84840306719,-1.68569386005e-06,0.0161663994659,3.1813979148899995e-06,5153.7032032,323984.0,2.9802322387700004e-08,1.70373551234,-4.0978193283099996e-07,0.93620615743,306.125,1.36227790713,-8.60642992092e-09,-6.893144269979999e-11,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,0.0,319956.0,4.0
G15,2024-10-02 18:00:00,0.000211112201214,4.43378667114e-12,0.0,48.0,-26.84375,5.64380651577e-09,1.85073687357,-1.68569386005e-06,0.0161664013285,3.1813979148899995e-06,5153.70319939,324000.0,2.9802322387700004e-08,1.70373539677,-4.0978193283099996e-07,0.936206153041,306.125,1.36227783837,-8.60642992092e-09,-6.893144269979999e-11,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,48.0,316806.0,4.0
G15,2024-10-02 19:59:44,0.000211144797504,4.43378667114e-12,0.0,20.0,-18.40625,5.55308845128e-09,2.89851158301,-1.17160379887e-06,0.0161655161064,2.84053385258e-06,5153.705657959999,331184.0,2.0116567611699998e-07,1.70367457448,-2.2538006305699996e-07,0.936206019916,310.96875,1.3623388523,-8.47535303247e-09,-8.286059433349998e-11,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,20.0,324018.0,4.0
G15,2024-10-02 22:00:00,0.00021117646247150002,4.433786671143e-12,0.0,21.0,-16.25,5.444512500085e-09,-2.3321840283,-9.071081876755e-07,0.01616576849483,2.3059546947479998e-06,5153.705085754,338400.0,2.067536115646e-07,1.703612181028,5.960464477539e-08,0.9362063344431001,312.625,1.362352119503,-8.472852928334e-09,1.400058318049e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,21.0,331218.0,4.0
G15,2024-10-03 00:00:00,0.00021120859310030002,4.433786671143e-12,0.0,24.0,-5.3125,5.517015520127e-09,-1.282134408102,2.2724270820619997e-07,0.01616621552967,3.1683593988419998e-06,5153.701334,345600.0,5.4016709327700004e-08,1.703551073477,3.930181264877e-07,0.9362057229433001,303.625,1.362471600411,-8.787866049895e-09,3.928735076157e-11,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,24.0,338418.0,4.0
G16,2024-10-02 00:00:00,-0.000166000798345,1.0118128557199998e-11,0.0,91.0,78.03125,4.939848621670001e-09,0.6539913128600001,4.3772161006899996e-06,0.0140027030138,5.70528209209e-06,5153.6280136099995,259200.0,-7.63684511185e-08,-2.24174744791,1.47148966789e-07,0.9610198140130001,269.4375,0.845525780274,-8.57607151352e-09,2.3215252722700003e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,91.0,252006.0,4.0
G16,2024-10-02 02:00:00,-0.000165928620845,1.0118128557199998e-11,0.0,92.0,76.125,4.90270421731e-09,1.70415253176,3.92273068428e-06,0.0140033659991,6.31622970104e-06,5153.62972069,266400.0,-4.1909515857699995e-07,-2.24181008567,1.8626451492300002e-09,0.961022650611,261.4375,0.8455761865790001,-8.37999191744e-09,4.52518849226e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,92.0,259206.0,4.0
G16,2024-10-02 04:00:00,-0.00016585597768400002,1.0118128557199998e-11,0.0,93.0,79.6875,4.73769734411e-09,2.75440939333,3.9916485547999995e-06,0.0140036320081,6.4130872488e-06,5153.628450390001,273600.0,-5.58793544769e-08,-2.24186918171,-2.16066837311e-07,0.961027882006,257.03125,0.845530059309,-8.00211903466e-09,5.082354557610001e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,93.0,266406.0,4.0
G16,2024-10-02 06:00:00,-0.000165783334523,1.0118128557199998e-11,0.0,97.0,80.5625,4.72412535021e-09,-2.47858368547,3.76254320145e-06,0.0140036895173,6.100162863729999e-06,5153.62827301,280800.0,1.80676579475e-07,-2.24192801442,-1.8998980522199998e-07,0.9610316899820002,260.5625,0.845548179013,-8.10283751571e-09,6.61098965997e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,97.0,273618.0,4.0
G16,2024-10-02 08:00:00,-0.0001657106913626,1.0118128557220001e-11,0.0,98.0,82.40625,4.646979279625e-09,-1.428418455248,4.397705197334e-06,0.01400425564498,5.405396223068e-06,5153.62676239,288000.0,3.5017728805539996e-07,-2.241986036678,-3.911554813385e-08,0.9610361635852,267.28125,0.845593318813,-8.202841681281002e-09,5.921675232971001e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,98.0,280818.0,4.0
G16,2024-10-02 10:00:00,-0.0001656385138631,1.0118128557220001e-11,0.0,99.0,79.5,4.688052419058e-09,-0.37816914526850004,4.420056939124999e-06,0.01400447334163,5.6978315114969995e-06,5153.627840042,295200.0,7.82310962677e-08,-2.242046080687,1.899898052216e-07,0.9610387661163999,270.9375,0.845553960465,-8.524640799792e-09,5.360937590283e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,99.0,288018.0,4.0
G16,2024-10-02 12:00:00,-0.000165565870702,1.0118128557199998e-11,0.0,100.0,85.53125,4.55090384913e-09,0.6720076420100001,4.62867319584e-06,0.0140056572855,6.074085831639999e-06,5153.63024902,302400.0,-2.2351741790799998e-07,-2.24210582626,1.49011611938e-07,0.9610423765980001,263.78125,0.845585762841,-8.38677791439e-09,3.23942064916e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,100.0,295218.0,4.0
G16,2024-10-02 14:00:00,-0.000165493227541,1.0118128557199998e-11,0.0,101.0,84.34375,4.570547524510001e-09,1.72217674751,4.233792424199999e-06,0.014006225741500001,6.590038537979999e-06,5153.63158417,309600.0,-3.12924385071e-07,-2.24216639838,-5.960464477540001e-08,0.961044818209,256.75,0.845623822118,-8.29927426951e-09,3.52514683652e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,101.0,302418.0,4.0
G16,2024-10-02 15:59:44,-0.0001654210500419,1.0118128557220001e-11,0.0,0.0,87.5625,4.481258090958e-09,2.770106018629,4.341825842857e-06,0.014006631565280002,6.604939699173e-06,5153.629964828,316784.0,1.117587089539e-08,-2.242224923885,-1.769512891769e-07,0.9610489787475001,250.74999999999997,0.8455682487859001,-7.975689362333e-09,3.828730910582e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,0.0,312606.0,4.0
G16,2024-10-02 16:00:00,-0.0001654210500419,1.0118128557220001e-11,0.0,102.0,87.5625,4.481258090958e-09,2.772440044445,4.341825842857e-06,0.014006636571140001,6.604939699173e-06,5153.629961014,316800.0,1.117587089539e-08,-2.242225051159,-1.769512891769e-07,0.9610489831362999,250.74999999999997,0.8455680132561,-7.975689362333e-09,3.828730910582e-10,1.0,2334.0,0.0,2.8,0.0,-1.0244548320769999e-08,102.0,309618.0,4.0
G16,2024-10-02 17:59:44,-0.00016534887254240002,1.0118128557220001e-11,0.0,1.0,88.5,4.550903849127e-09,-2.462886376989,4.535540938377e-06,0.01400664029643,6.5155327320099995e-06,5153.629892348999,323984.0,1.4528632163999998e-07,-2.242282985641,-1.415610313416e-07,0.9610518299749,253.59375000000003,0.8455829935372,-8.026048602854e-09,4.696624204679e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,1.0,316818.0,4.0
G16,2024-10-02 20:00:00,-0.0001652762293816,1.0118128557220001e-11,0.0,2.0,91.8125,4.630192866118e-09,-1.410402143653,4.827976226807e-06,0.01400724402629,6.113201379776e-06,5153.628055573,331200.0,3.70666384697e-07,-2.242340359825,-1.862645149231e-09,0.9610546080562999,261.03125,0.8456411006433,-8.160339910912e-09,3.46085844436e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,2.0,324018.0,4.0
G16,2024-10-02 22:00:00,-0.00016520358622100002,1.0118128557199998e-11,0.0,5.0,88.53125,4.8419874025e-09,-0.360159081797,4.74788248539e-06,0.0140073413495,5.9399753808999995e-06,5153.62884331,338400.0,1.30385160446e-08,-2.24240035117,1.82539224625e-07,0.9610551815199999,263.875,0.8456077153900001,-8.549284683450001e-09,3.02512600864e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,5.0,331206.0,4.0
G16,2024-10-03 00:00:00,-0.0001651309430599,1.0118128557220001e-11,0.0,6.0,91.90625,4.841273087028e-09,0.6900154072371001,5.105510354042e-06,0.014008192811160001,6.401911377907e-06,5153.630630492999,345600.0,-9.126961231232e-08,-2.242461435314,1.5087425708769998e-07,0.9610572617897001,256.34375,0.8456436095478002,-8.511068805893001e-09,2.339383158984e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,6.0,338418.0,4.0
G17,2024-10-02 00:00:00,0.000609344337136,-1.22781784739e-11,0.0,87.0,-57.875,4.832344143670001e-09,-0.40617884336800003,-3.00630927086e-06,0.013513025129200001,4.90806996822e-06,5153.54364395,259200.0,-1.73225998878e-07,-1.22039565614,7.450580596920001e-09,0.9666700659170001,290.8125,-1.29316242147,-8.581071721800002e-09,-4.1751739127500004e-10,1.0,2334.0,0.0,2.0,0.0,-1.11758708954e-08,87.0,252018.0,4.0
G17,2024-10-02 02:00:00,0.0006092563271523,-1.2278178473929998e-11,0.0,112.99999999999999,-59.9375,4.8694885480290005e-09,0.6440757316538,-3.309920430183e-06,0.01351327216253,5.047768354416e-06,5153.544149399,266400.0,-1.7136335372919998e-07,-1.220457334227,-1.2479722499849998e-07,0.9666668138500001,290.46875,-1.29315430813,-8.562142361883e-09,-4.564475843026e-10,1.0,2334.0,0.0,2.0,0.0,-1.117587089539e-08,112.99999999999999,259218.0,4.0
G17,2024-10-02 04:00:00,0.0006091678515077,-1.2278178473929998e-11,0.0,113.99999999999999,-62.53125,4.71376777592e-09,1.694193234177,-3.509223461151e-06,0.01351404073648,3.840774297714e-06,5153.548128128,273600.0,1.955777406693e-07,-1.220517884406,-1.788139343262e-07,0.9666653085073,304.84375,-1.293010822199,-8.188198214179e-09,-4.364467511876e-10,1.0,2334.0,0.0,2.0,0.0,-1.117587089539e-08,113.99999999999999,266418.0,4.0
G17,2024-10-02 05:59:44,0.000609082169831,-1.22781784739e-11,0.0,27.0,-62.65625,4.817700676570001e-09,2.7421177318,-3.11806797981e-06,0.0135142720537,3.73460352421e-06,5153.547901149999,280784.0,3.05473804474e-07,-1.22057691022,-3.1664967536900005e-08,0.966662227602,308.03125,-1.29300981279,-8.19212694926e-09,-3.65729519817e-10,1.0,2334.0,0.0,2.0,0.0,-1.11758708954e-08,27.0,278706.0,4.0
G17,2024-10-02 06:00:00,0.000609079375863,-1.22781784739e-11,0.0,114.99999999999999,-62.65625,4.818057834310001e-09,2.7444516201,-3.11806797981e-06,0.0135142748477,3.73274087906e-06,5153.54789543,280800.0,3.05473804474e-07,-1.22057701702,-3.1664967536900005e-08,0.9666622246759999,308.03125,-1.29300977914,-8.19212694926e-09,-3.65729519817e-10,1.0,2334.0,0.0,2.0,0.0,-1.11758708954e-08,114.99999999999999,273606.0,4.0
